#Procedure: <__main__.lockin_reader>
#Parameters:
#	delay: 1 s
#	SR830 address: 25
#	SR830 bus: 2
#Data:
UTC,timestamp,X channel,Y channel
1698982327.2655036,1531.460310459137,5.74036e-05,0.0014434689618320613
1698982331.41115,1535.6059567928314,5.7238249612403104e-05,0.0014434398449612404
1698982335.5867033,1539.7815101146698,5.7586572999999995e-05,0.0014432697846153847
1698982339.7293916,1543.9241983890533,5.734083132812501e-05,0.0014431113046875004
1698982343.8839667,1548.0787734985352,5.7412343307692304e-05,0.0014437282384615385
1698982348.0915122,1552.2863190174103,5.706535795454546e-05,0.0014436744242424244
1698982352.285138,1556.4799447059631,5.735355e-05,0.0014435965114503817
1698982356.4416814,1560.636488199234,5.732696248062015e-05,0.0014440053100775194
1698982360.656768,1564.851574897766,5.764383893129771e-05,0.0014432643282442747
1698982364.8311918,1569.0259985923767,5.753247e-05,0.0014433770538461537
1698982369.01266,1573.207466840744,5.721705030534351e-05,0.0014436866641221373
1698982373.216296,1577.411102771759,5.717101969696969e-05,0.001443610340909091
1698982377.4019833,1581.5967900753021,5.7619270000000004e-05,0.0014433170916030534
1698982381.564416,1585.7592227458954,5.719296782945737e-05,0.0014435608449612403
1698982385.7778153,1589.9726221561432,5.727802114503816e-05,0.001443653908396947
1698982389.9522386,1594.1470453739166,5.749579e-05,0.0014435833999999997
1698982394.1026752,1598.2974820137024,5.723085519379844e-05,0.001442992465116279
1698982398.2980864,1602.4928932189941,5.751097999999999e-05,0.0014436283969465652
1698982402.4785054,1606.6733121871948,5.738575e-05,0.001443250530769231
1698982406.5979607,1610.7927675247192,5.7610916484375e-05,0.0014434149531250002
1698982410.796371,1614.9911777973175,5.7933218931297715e-05,0.001443606435114504
1698982414.9637988,1619.1586055755615,5.8057909076923084e-05,0.0014437694923076924
1698982419.1262293,1623.3210361003876,5.745726178294574e-05,0.0014436570077519383
1698982423.260675,1627.4554817676544,5.739627085271317e-05,0.0014434184341085273
1698982427.4311028,1631.6259095668793,5.7778226e-05,0.0014436567153846152
1698982431.5895898,1635.784396648407,5.7147686201550396e-05,0.0014430896124031005
1698982435.7931628,1639.9879696369171,5.7567399999999994e-05,0.0014437593587786261
1698982439.9605904,1644.1553971767426,5.718401e-05,0.0014434064384615385
1698982444.131063,1648.3258697986603,5.726654e-05,0.001443279976923077
1698982448.301832,1652.4966387748718,5.7631506e-05,0.0014433101999999998
1698982452.422676,1656.6174829006195,5.7728263828124996e-05,0.0014438909140625
1698982456.5731637,1660.7679705619812,5.788974356589148e-05,0.0014432816821705427
1698982460.7487898,1664.9435966014862,5.75219e-05,0.0014437966717557253
1698982464.9222138,1669.1170206069946,5.749792255813954e-05,0.0014432069224806201
1698982469.0580816,1673.2528884410858,5.777515379844962e-05,0.0014435016899224805
1698982473.237515,1677.4323217868805,5.710148022900763e-05,0.0014433699618320612
1698982477.435005,1681.6298117637634,5.751553e-05,0.00144344006870229
1698982481.5906606,1685.7854673862457,5.750808775193798e-05,0.0014436486589147288
1698982485.7691228,1689.9639296531677,5.740451e-05,0.0014431296259541982
1698982489.978524,1694.173330783844,5.738053977272727e-05,0.0014434784242424242
1698982494.162942,1698.357748746872,5.743710146153846e-05,0.0014437007615384614
1698982498.3583603,1702.553167104721,5.7269829999999994e-05,0.0014439268473282444
1698982502.5498989,1706.7447056770325,5.7224332061068705e-05,0.0014434417557251907
1698982506.7643871,1710.959193944931,5.7189082575757576e-05,0.001443717810606061
1698982510.9448059,1715.1396126747131,5.7812119457364344e-05,0.001443387100775194
1698982515.066313,1719.2611198425293,5.742185687500001e-05,0.0014433078984375002
1698982519.2597215,1723.4545283317566,5.71899843939394e-05,0.0014432391287878786
1698982523.4221535,1727.6169602870941,5.7706771085271324e-05,0.0014436088527131784
1698982527.6295543,1731.8243610858917,5.760721939393939e-05,0.0014436573409090906
1698982531.7899876,1735.9847943782806,5.7287630999999995e-05,0.0014436621384615387
1698982535.9454226,1740.1402294635773,5.728488223076923e-05,0.0014439906000000002
1698982540.1508248,1744.3456315994263,5.75856e-05,0.0014435992977099236
1698982544.3572297,1748.552036523819,5.709064378787878e-05,0.0014435281363636367
1698982548.556638,1752.7514448165894,5.772028e-05,0.0014436557328244275
1698982552.695081,1756.8898878097534,5.7460972656250005e-05,0.0014434634140625
1698982556.8758435,1761.0706503391266,5.697317183206108e-05,0.001443955954198473
1698982561.0746224,1765.2694292068481,5.7474579999999985e-05,0.0014436064809160306
1698982565.263176,1769.4579827785492,5.742817e-05,0.0014436529160305343
1698982569.4616463,1773.6564531326294,5.7280294999999994e-05,0.0014433375075757575
1698982573.6150715,1777.8098783493042,5.771801921875001e-05,0.0014436032265625002
1698982577.8074832,1782.0022900104523,5.7580153999999995e-05,0.0014438319615384613
1698982581.9495447,1786.1443514823914,5.7243792713178296e-05,0.001443379620155039
1698982586.0941725,1790.288979291916,5.721699356589147e-05,0.0014438528372093026
1698982590.2959228,1794.4907295703888,5.749252416666667e-05,0.001443239159090909
1698982594.456356,1798.6511628627777,5.780102914728682e-05,0.0014437670077519379
1698982598.6558864,1802.8506932258606,5.782583832061069e-05,0.0014435282061068702
1698982602.809326,1807.0041327476501,5.7394422403100765e-05,0.0014435349147286821
1698982607.0298605,1811.2246673107147,5.689647643939395e-05,0.0014430883106060603
1698982611.190376,1815.3851828575134,5.7559837829457365e-05,0.0014435413410852714
1698982615.3751824,1819.5699892044067,5.732170045801527e-05,0.0014439049541984733
1698982619.509632,1823.7044389247894,5.722808286821705e-05,0.0014435025658914727
1698982623.7403598,1827.9351665973663,5.744736962121212e-05,0.0014433872575757578
1698982627.8977928,1832.0925996303558,5.7517328837209305e-05,0.00144313392248062
1698982632.0782113,1836.2730181217194,5.718492869230769e-05,0.0014432200846153846
1698982636.3006067,1840.4954135417938,5.7592769696969694e-05,0.0014434025984848486
1698982640.4460473,1844.6408541202545,5.774003899224805e-05,0.0014436115968992247
1698982644.6254673,1848.8202741146088,5.722524e-05,0.0014435938167938933
1698982648.8408704,1853.0356771945953,5.694614871212122e-05,0.0014435091742424242
1698982653.0372746,1857.232081413269,5.754283e-05,0.0014437339541984733
1698982657.2186935,1861.4135003089905,5.710694083969466e-05,0.00144347906870229
1698982661.397115,1865.5919218063354,5.729038223076922e-05,0.0014434623076923078
1698982665.6115124,1869.8063192367554,5.740672984848484e-05,0.00144358325
1698982669.7579525,1873.9527592658997,5.7521949379844955e-05,0.0014436652868217053
1698982673.9523685,1878.1471753120422,5.751510318181818e-05,0.0014435336212121211
1698982678.1517737,1882.346580505371,5.714516e-05,0.0014438639923664124
1698982682.332191,1886.5269978046417,5.781674e-05,0.0014438850076335878
1698982686.5445879,1890.7393946647644,5.765598659090908e-05,0.0014433755303030304
1698982690.7439969,1894.9388036727905,5.733444e-05,0.0014435754961832062
1698982694.8854418,1899.080248594284,5.7046033488372085e-05,0.0014434111007751939
1698982699.0908444,1903.2856512069702,5.7278488787878786e-05,0.0014430810454545454
1698982703.2852561,1907.4800629615784,5.7252540000000004e-05,0.0014432042595419847
1698982707.449686,1911.6444928646088,5.80038046923077e-05,0.0014433788692307693
1698982711.6071982,1915.8020050525665,5.737316790697675e-05,0.0014436726434108526
1698982715.8165996,1920.0114064216614,5.748530007575758e-05,0.0014435651818181818
1698982719.9902515,1924.1850583553314,5.724253e-05,0.0014433307633587788
1698982724.203884,1928.398690700531,5.712857318181818e-05,0.0014433763863636363
1698982728.3445601,1932.5393669605255,5.734735062500001e-05,0.0014434364531249997
1698982732.5012178,1936.6960246562958,5.747481984496124e-05,0.0014434711472868216
1698982736.7139778,1940.9087846279144,5.735976833333333e-05,0.0014434107196969698
1698982740.8616016,1945.056408405304,5.7352007265625e-05,0.00144312803125
1698982745.081179,1949.2759857177734,5.703374704545455e-05,0.0014433322954545452
1698982749.2947938,1953.4896006584167,5.704548742424243e-05,0.0014435326060606058
1698982753.4593177,1957.6541244983673,5.735376162790698e-05,0.0014435691085271317
1698982757.6150784,1961.809885263443,5.7510461999999994e-05,0.0014439126538461538
1698982761.8174818,1966.012288570404,5.714971053435114e-05,0.001443884076335878
1698982766.0458724,1970.2406792640686,5.7003043257575754e-05,0.001443199393939394
1698982770.2656147,1974.4604215621948,5.669869924242425e-05,0.0014436040075757573
1698982774.4665544,1978.6613612174988,5.6830303435114515e-05,0.0014435573587786258
1698982778.685075,1982.8798818588257,5.7357962121212114e-05,0.0014438289015151517
1698982782.8256881,1987.0204949378967,5.766611031007752e-05,0.001443260472868217
1698982787.0180986,1991.212905406952,5.753373e-05,0.0014430222366412211
1698982791.2206728,1995.4154796600342,5.8041508396946566e-05,0.0014435501832061072
1698982795.3586283,1999.553435087204,5.7716936279069765e-05,0.001443302976744186
1698982799.5563521,2003.751158952713,5.742453e-05,0.0014436728625954198
1698982803.710785,2007.905591726303,5.7206935e-05,0.0014433220923076924
1698982807.8712177,2012.0660245418549,5.753026635658915e-05,0.0014436671705426356
1698982812.0396466,2016.2344534397125,5.6967599384615385e-05,0.001443672376923077
1698982816.1980777,2020.3928844928741,5.7260121e-05,0.0014436017615384613
1698982820.330528,2024.5253348350525,5.765871744186046e-05,0.0014432041007751938
1698982824.530934,2028.7257409095764,5.696862167938932e-05,0.0014435146183206105
1698982828.6924539,2032.8872606754303,5.746552938461538e-05,0.0014434376615384617
1698982832.9252226,2037.120029449463,5.752413363636363e-05,0.0014430422424242424
1698982837.131122,2041.325928926468,5.7634739236641225e-05,0.0014435309465648852
1698982841.2660549,2045.4608616828918,5.6900951937984495e-05,0.0014434859844961242
1698982845.4736624,2049.6684691905975,5.7106033664122134e-05,0.0014433117022900764
1698982849.6570811,2053.8518879413605,5.743251699999999e-05,0.0014437962
1698982853.848495,2058.043301820755,5.7535221e-05,0.001443364253846154
1698982858.0648916,2062.2596983909607,5.7560257878787874e-05,0.0014432987424242423
1698982862.2455666,2066.4403734207153,5.7751633e-05,0.0014431440153846152
1698982866.408514,2070.603320837021,5.7465529e-05,0.001443417353846154
1698982870.6159146,2074.8107213974,5.764748e-05,0.0014434308854961834
1698982874.7545457,2078.949352502823,5.728814992248062e-05,0.001443460968992248
1698982878.9004045,2083.0952112674713,5.7309404418604646e-05,0.0014434518527131782
1698982883.0688307,2087.2636375427246,5.7518714999999996e-05,0.0014432385230769228
1698982887.2293115,2091.4241182804108,5.758571286821706e-05,0.0014432743100775192
1698982891.3908374,2095.5856442451477,5.735283751937984e-05,0.001443759581395349
1698982895.6093621,2099.8041689395905,5.752413363636363e-05,0.0014435896287878789
1698982899.8217626,2104.016569375992,5.737692734848484e-05,0.0014438442500000002
1698982903.9773824,2108.1721892356873,5.822057131782946e-05,0.0014436828527131784
1698982908.1319058,2112.3267126083374,5.7280757054263564e-05,0.0014439526744186048
1698982912.3214822,2116.516288995743,5.7342650999999995e-05,0.0014434743076923078
1698982916.4691246,2120.6639313697815,5.738646640625e-05,0.0014433776484375006
1698982920.6906826,2124.885489463806,5.758915727272727e-05,0.0014435832424242422
1698982924.9001718,2129.094978570938,5.743201681818182e-05,0.0014435317045454546
1698982929.086589,2133.2813959121704,5.756285e-05,0.0014438267633587786
1698982933.230191,2137.424997806549,5.756168604651163e-05,0.0014434000620155037
1698982937.3839433,2141.5787501335144,5.704560031250001e-05,0.0014432594531250003
1698982941.5296903,2145.7244970798492,5.758756108527131e-05,0.0014431727751937984
1698982945.731143,2149.9259498119354,5.7728468320610685e-05,0.001443422671755725
1698982949.9326916,2154.1274983882904,5.740943916666667e-05,0.0014434468409090908
1698982954.1183612,2158.3131680488586,5.728763169230769e-05,0.0014433458999999998
1698982958.3137715,2162.508578300476,5.7631100000000005e-05,0.0014432871679389313
1698982962.503227,2166.698033809662,5.7238113000000006e-05,0.001443570553846154
1698982966.665211,2170.8600177764893,5.762914596899225e-05,0.0014436662713178297
1698982970.8297303,2175.024537086487,5.731772139534883e-05,0.0014435561782945737
1698982974.97717,2179.1719768047333,5.768089604651163e-05,0.001443382457364341
1698982979.1977398,2183.3925466537476,5.743291992424242e-05,0.0014438287803030302
1698982983.3625007,2187.5573074817657,5.746373054263566e-05,0.0014438861007751937
1698982987.5199819,2191.7147886753082,5.745818589147287e-05,0.001443230976744186
1698982991.6865492,2195.8813560009003,5.708392387596899e-05,0.0014430516046511626
1698982995.8744693,2200.0692760944366,5.7238113e-05,0.001443643846153846
1698983000.031209,2204.226015806198,5.789621279069767e-05,0.0014435073023255816
1698983004.153797,2208.3486037254333,5.735200726562501e-05,0.0014434280234375003
1698983008.334217,2212.529023885727,5.7804726589147285e-05,0.0014434499689922483
1698983012.5356226,2216.7304294109344,5.7236945909090915e-05,0.0014435427272727274
1698983016.7332127,2220.9280195236206,5.763019000000001e-05,0.0014437884809160304
1698983020.924748,2225.119554758072,5.747913e-05,0.0014434881679389311
1698983025.103474,2229.2982807159424,5.750643e-05,0.0014438904656488552
1698983029.3220165,2233.5168232917786,5.712225143939394e-05,0.0014435759999999998
1698983033.5061193,2237.700926065445,5.734354e-05,0.0014434764198473283
1698983037.696942,2241.891748905182,5.777396923664122e-05,0.001443731251908397
1698983041.8854003,2246.0802071094513,5.7676439e-05,0.0014435999000000001
1698983046.0418339,2250.236640691757,5.776314170542635e-05,0.0014433001782945736
1698983050.244292,2254.4390988349915,5.714880244274809e-05,0.0014436010076335879
1698983054.4027274,2258.5975341796875,5.736392682170543e-05,0.001443559023255814
1698983058.6001356,2262.794942378998,5.7609498e-05,0.0014436430076923076
1698983062.8015423,2266.996349096298,5.7311906363636366e-05,0.001443532689393939
1698983067.0139415,2271.2087483406067,5.711513106870229e-05,0.0014435973969465646
1698983071.2004893,2275.3952960968018,5.7261955e-05,0.0014433118076923076
1698983075.3840039,2279.5788106918335,5.726164e-05,0.0014436074503816792
1698983079.560576,2283.7553827762604,5.7148247461538466e-05,0.0014437199153846155
1698983083.734037,2287.9288437366486,5.7498541e-05,0.0014435613692307695
1698983087.8954754,2292.090282201767,5.783891860465117e-05,0.0014433603100775195
1698983092.0261235,2296.220930337906,5.739257418604651e-05,0.0014431883875968992
1698983096.1895509,2300.384357690811,5.730201224806201e-05,0.001443468410852713
1698983100.4101985,2304.605005264282,5.709516083333334e-05,0.0014434360757575758
1698983104.5619154,2308.7567222118378,5.747297162790698e-05,0.0014432132403100777
1698983108.7433376,2312.9381444454193,5.7792169999999997e-05,0.001443682
1698983112.9548237,2317.14963054657,5.717192303030303e-05,0.0014435714999999998
1698983117.1503236,2321.345130443573,5.753919e-05,0.0014436356717557252
1698983121.300761,2325.4955677986145,5.726689542635659e-05,0.0014433538217054262
1698983125.4482014,2329.6430082321167,5.7147686201550396e-05,0.0014432234496124033
1698983129.6529372,2333.847743988037,5.723161e-05,0.0014434700381679387
1698983133.8663332,2338.061140060425,5.731078053435115e-05,0.0014431634198473283
1698983138.0037816,2342.198588371277,5.731864627906976e-05,0.0014433991705426353
1698983142.1596859,2346.354492664337,5.7552644e-05,0.0014435502923076924
1698983146.3443818,2350.5391886234283,5.785800484615385e-05,0.001443367
1698983150.488936,2354.683742761612,5.7817671328125007e-05,0.0014435127109375
1698983154.6613593,2358.856166124344,5.7493955999999995e-05,0.001443455876923077
