#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: PLL400mV drive
#	Zurich addr.: dev4934
#	measurement time: 10 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,16.825636863708496,1276.296837602331,0.07492080565669336,2.1705163257895846e-05
nan,16.87660574913025,1276.296837389168,0.07492130951759787,2.1130254190710316e-05
nan,16.925577640533447,1276.2968371760053,0.0749217634839067,2.0497629442458022e-05
nan,16.976543426513672,1276.2968369628425,0.07492216046726344,1.9817042803950322e-05
nan,17.027510404586792,1276.2968367496796,0.07492249372620752,1.9102047991397268e-05
nan,17.07648205757141,1276.296836323354,0.07492276800754841,1.8343160235254644e-05
nan,17.127450466156006,1276.2968358970284,0.07492297566895825,1.75547013782453e-05
nan,17.17841911315918,1276.2968358970284,0.0749231143317227,1.6737340433783627e-05
nan,17.227388620376587,1276.2968354707027,0.0749231833693054,1.5847857011447955e-05
nan,17.276358366012573,1276.296835044377,0.07492317268986905,1.4966750415806218e-05
nan,17.327327966690063,1276.2968346180514,0.07492308575706245,1.4056839075933823e-05
nan,17.379295110702515,1276.2968344048886,0.07492292305760176,1.3121740619923393e-05
nan,17.42926526069641,1276.296833978563,0.07492269121967539,1.2176068920162796e-05
nan,17.47823452949524,1276.2968335522373,0.07492238721325437,1.1199419067513158e-05
nan,17.529204607009888,1276.2968331259117,0.07492201532498018,1.0208845594411133e-05
nan,17.580172061920166,1276.296832699586,0.07492159052978006,9.220647295917868e-06
nan,17.62913942337036,1276.2968322732604,0.0749211164930688,8.21077508665049e-06
nan,17.680108308792114,1276.2968318469348,0.074920606920772,7.187034123110215e-06
nan,17.729080200195312,1276.2968314206091,0.07492006607652277,6.145741291764384e-06
nan,17.780048847198486,1276.2968309942835,0.07491950280439527,5.100531723153886e-06
nan,17.83101725578308,1276.2968305679578,0.07491890780368712,4.0314341279454665e-06
nan,17.879987239837646,1276.2968301416322,0.07491829413431896,2.9574782210373132e-06
nan,17.930956840515137,1276.2968297153066,0.07491763281986846,1.8188598667886342e-06
nan,17.98092484474182,1276.296829288981,0.07491701025332982,7.577709639085538e-07
nan,18.029895544052124,1276.2968288626553,0.07491637730292425,-3.1427347610134345e-07
nan,18.079862117767334,1276.2968284363296,0.07491574512418493,-1.3815144705909948e-06
nan,18.131831884384155,1276.296828010004,0.07491512539652861,-2.4278921578615374e-06
nan,18.18180227279663,1276.2968275836784,0.07491450677681515,-3.473818526558881e-06
nan,18.23276972770691,1276.2968271573527,0.07491389767018924,-4.495555989609504e-06
nan,18.28173828125,1276.296826731027,0.07491330041996776,-5.477322555965492e-06
nan,18.33270812034607,1276.2968265178642,0.07491272961878452,-6.3934249247361265e-06
nan,18.381678104400635,1276.2968260915386,0.07491218180122086,-7.255954893929633e-06
nan,18.434646368026733,1276.296825665213,0.0749116710696548,-8.047376524631274e-06
nan,18.482616186141968,1276.2968254520501,0.07491120401156759,-8.757091794816276e-06
nan,18.535583019256592,1276.2968250257245,0.07491076854401063,-9.399702187735203e-06
nan,18.584553956985474,1276.2968248125617,0.07491037034297868,-9.964061019568411e-06
nan,18.634519815444946,1276.2968245993989,0.07491001454819385,-1.044492768523652e-05
nan,18.68349003791809,1276.2968245993989,0.07490967512653889,-1.0877742196934592e-05
nan,18.73546004295349,1276.296824386236,0.07490939261527108,-1.1208537472568542e-05
nan,18.783430576324463,1276.296824386236,0.07490914593692811,-1.146398378499931e-05
nan,18.834397077560425,1276.2968241730732,0.0749089356525609,-1.1641408620322856e-05
nan,18.8863685131073,1276.2968241730732,0.07490876499927406,-1.1738210259705443e-05
nan,18.933340072631836,1276.2968241730732,0.07490862792585892,-1.1758553223157804e-05
nan,18.984318494796753,1276.2968239599104,0.07490852053327703,-1.1703959604691515e-05
nan,19.036274909973145,1276.296824386236,0.0749084362375868,-1.1579758503223842e-05
nan,19.085259199142456,1276.296824386236,0.0749083651611061,-1.138947551325601e-05
nan,19.135212898254395,1276.2968241730732,0.07490830059423212,-1.1143528129383516e-05
nan,19.185184240341187,1276.296824386236,0.07490823256547917,-1.0851059534936348e-05
nan,19.235153198242188,1276.2968245993989,0.07490815563424615,-1.0522908455178317e-05
nan,19.296112775802612,1276.2968248125617,0.07490806723244187,-1.0154407725099518e-05
nan,19.337089776992798,1276.2968248125617,0.07490796932108974,-9.752537738632096e-06
nan,19.385061264038086,1276.2968250257245,0.07490786340989469,-9.323439968125077e-06
nan,19.438026189804077,1276.2968252388873,0.0749077392795883,-8.827384220122868e-06
nan,19.487996816635132,1276.2968254520501,0.07490761379178643,-8.32399587271374e-06
nan,19.536967039108276,1276.296825665213,0.07490748410583689,-7.785873693935846e-06
nan,19.587934732437134,1276.2968258783758,0.07490736041799968,-7.22234670417873e-06
nan,19.63890528678894,1276.2968260915386,0.07490724963256402,-6.624091192683121e-06
nan,19.687873363494873,1276.2968265178642,0.0749071595440672,-6.002473307986611e-06
nan,19.73884344100952,1276.296826731027,0.07490709006401532,-5.360285915612761e-06
nan,19.789811611175537,1276.296826731027,0.07490704088444985,-4.707884564470548e-06
nan,19.838784217834473,1276.2968271573527,0.0749070119221866,-4.033584528206004e-06
nan,19.8897488117218,1276.2968273705155,0.07490700438782123,-3.3509483724129566e-06
nan,19.938720226287842,1276.2968277968412,0.07490701548317863,-2.676012950392418e-06
nan,19.98968768119812,1276.296828010004,0.07490704028269175,-1.998210328024497e-06
nan,20.03865671157837,1276.2968282231668,0.0749070723156912,-1.3268500570543996e-06
nan,20.091625690460205,1276.2968284363296,0.07490710616635407,-6.705355084010349e-07
nan,20.140595197677612,1276.2968286494925,0.07490713827368832,-1.5335982104985926e-08
nan,20.191564083099365,1276.296829075818,0.07490716140774742,6.668700936359541e-07
nan,20.240533351898193,1276.296829288981,0.07490716534218345,1.3001461565350658e-06
nan,20.290502786636353,1276.2968297153066,0.07490714831242928,1.9248099991314817e-06
nan,20.349467277526855,1276.2968299284694,0.07490711301400724,2.5338493697114154e-06
nan,20.39044165611267,1276.2968299284694,0.07490706376541657,3.1389259862309844e-06
nan,20.441410303115845,1276.296830354795,0.0749070046727714,3.726330383325477e-06
nan,20.49038028717041,1276.2968305679578,0.07490693625641545,4.2852397646219e-06
nan,20.54134726524353,1276.2968307811207,0.07490685388812103,4.828906967281493e-06
nan,20.591317892074585,1276.2968309942835,0.0749067568917952,5.351112644377892e-06
nan,20.64228582382202,1276.2968312074463,0.07490664604795362,5.844136593494258e-06
nan,20.693253993988037,1276.2968314206091,0.07490651716906789,6.316307854652059e-06
nan,20.7432222366333,1276.296831633772,0.07490636889941239,6.756658501584178e-06
nan,20.79319190979004,1276.2968318469348,0.07490619635412729,7.161905412905185e-06
nan,20.843162775039673,1276.2968318469348,0.07490599908720363,7.5266486946275065e-06
nan,20.89413094520569,1276.2968318469348,0.07490577141910691,7.855521884102657e-06
nan,20.946099996566772,1276.2968320600976,0.07490549999965675,8.153377983400094e-06
nan,20.9920711517334,1276.2968322732604,0.07490521661053007,8.382759320821039e-06
nan,21.04204034805298,1276.2968322732604,0.07490491009796355,8.559603636568077e-06
nan,21.09300923347473,1276.2968324864232,0.07490457149753141,8.687362190318615e-06
nan,21.144987106323242,1276.2968324864232,0.07490420471535165,8.759709442540832e-06
nan,21.193944692611694,1276.2968324864232,0.07490381490176568,8.773928632411745e-06
nan,21.24492621421814,1276.2968324864232,0.07490339141981411,8.731879900403637e-06
nan,21.293883085250854,1276.2968324864232,0.07490294099856842,8.640702929356844e-06
nan,21.346852779388428,1276.2968324864232,0.07490246610877657,8.508126771072e-06
nan,21.395821809768677,1276.2968322732604,0.07490197240873453,8.339882286490353e-06
nan,21.44479203224182,1276.2968322732604,0.07490144657481008,8.13492347844814e-06
nan,21.494762659072876,1276.2968322732604,0.07490089044590517,7.898306884841945e-06
nan,21.54373073577881,1276.2968320600976,0.07490030636533664,7.638285440992664e-06
nan,21.59669804573059,1276.2968318469348,0.07489967846615932,7.353915802588476e-06
nan,21.645678520202637,1276.2968318469348,0.07489901534820441,7.050399637420093e-06
nan,21.69663691520691,1276.296831633772,0.07489827989538642,6.705043585701005e-06
nan,21.745604515075684,1276.2968314206091,0.07489756291654202,6.3538664093260245e-06
nan,21.794575452804565,1276.2968314206091,0.07489688539886981,6.006138722751691e-06
nan,21.845543384552002,1276.2968314206091,0.07489611023001738,5.584430187707838e-06
nan,21.897510290145874,1276.2968312074463,0.07489538996982147,5.16331810113131e-06
nan,21.947482109069824,1276.2968309942835,0.07489469906303159,4.730873493675587e-06
nan,21.998451948165894,1276.2968307811207,0.07489402734878527,4.286623808246378e-06
nan,22.047420263290405,1276.2968305679578,0.07489338829938438,3.845961663004913e-06
nan,22.098387241363525,1276.296830354795,0.07489279414113757,3.4223805983514714e-06
nan,22.147358655929565,1276.2968301416322,0.07489223503529996,3.01006833901395e-06
nan,22.200327396392822,1276.2968301416322,0.0748917206100011,2.6173238371089406e-06
nan,22.253293752670288,1276.2968299284694,0.07489124957500082,2.2492054004097917e-06
nan,22.30126404762268,1276.2968299284694,0.07489082470900564,1.9160349501670822e-06
nan,22.34923553466797,1276.2968297153066,0.07489043611840449,1.6146727250127523e-06
nan,22.400201082229614,1276.2968295021437,0.07489008948096199,1.3529787476274993e-06
nan,22.450172424316406,1276.2968295021437,0.0748897673173753,1.1204417199476746e-06
nan,22.50313687324524,1276.2968295021437,0.07488950521632626,9.44119517844141e-07
nan,22.549111127853394,1276.296829288981,0.07488927399431701,8.031523738513056e-07
nan,22.600080251693726,1276.296829288981,0.07488907245668074,6.976022336556858e-07
nan,22.649046897888184,1276.296829288981,0.07488889782471093,6.21908144484764e-07
nan,22.699018001556396,1276.296829288981,0.07488874066673437,5.660331352459404e-07
nan,22.74898886680603,1276.296829288981,0.074888598814652,5.26005602495062e-07
nan,22.801955699920654,1276.296829288981,0.07488846793580552,4.99545944968283e-07
nan,22.85092520713806,1276.296829288981,0.07488834781426998,4.850046375274793e-07
nan,22.903892755508423,1276.296829288981,0.07488823617221399,4.780171640883005e-07
nan,22.95086407661438,1276.296829288981,0.07488813783078183,4.761853416441389e-07
nan,23.004831075668335,1276.296829288981,0.0748880566500747,4.773906277160944e-07
nan,23.05180287361145,1276.296829288981,0.0748879931345075,4.802029618839909e-07
nan,23.103768348693848,1276.296829288981,0.07488795368926421,4.848577377565948e-07
nan,23.150742053985596,1276.296829288981,0.07488794304522539,4.891797767987617e-07
nan,23.202709913253784,1276.296829288981,0.07488795887854285,4.921655588889072e-07
nan,23.25367784500122,1276.296829288981,0.07488798857884474,4.922452033430012e-07
nan,23.302647352218628,1276.296829288981,0.07488802103130496,4.891921659360652e-07
nan,23.353616952896118,1276.296829288981,0.07488804983781906,4.828453878831536e-07
nan,23.404585123062134,1276.296829288981,0.07488807226746722,4.7391458976408154e-07
nan,23.453554391860962,1276.2968295021437,0.07488808710788382,4.63982041400183e-07
nan,23.502524852752686,1276.296829288981,0.07488809202283159,4.5643174715207333e-07
nan,23.551494359970093,1276.296829288981,0.07488808625303335,4.5552911000567486e-07
nan,23.605461835861206,1276.2968295021437,0.07488806769587554,4.6464043555402657e-07
nan,23.655430793762207,1276.2968295021437,0.07488803454608388,4.862205428599808e-07
nan,23.705398321151733,1276.2968295021437,0.07488798601783306,5.215118854074037e-07
nan,23.75536847114563,1276.2968295021437,0.07488792363498699,5.706047269109351e-07
nan,23.8043372631073,1276.2968295021437,0.07488784956741455,6.370264317485596e-07
nan,23.85630750656128,1276.2968295021437,0.07488776806635974,7.226760776812294e-07
nan,23.906275749206543,1276.2968295021437,0.07488768063267803,8.297996383143947e-07
nan,23.957244157791138,1276.2968297153066,0.07488757857981432,9.74442816332857e-07
nan,24.006211519241333,1276.2968297153066,0.07488747194473967,1.1442377129541991e-06
nan,24.057181119918823,1276.2968297153066,0.07488735415767157,1.3516495701825086e-06
nan,24.107150077819824,1276.2968297153066,0.0748872274964414,1.5970412127531022e-06
nan,24.15812063217163,1276.2968301416322,0.07488709101416513,1.8877558593334451e-06
nan,24.207093000411987,1276.2968301416322,0.07488694988596235,2.221784699803612e-06
nan,24.25905728340149,1276.2968301416322,0.07488680829405185,2.598127753795533e-06
nan,24.306029319763184,1276.296830354795,0.07488667284715347,3.007640068102462e-06
nan,24.366991996765137,1276.2968305679578,0.07488654397888699,3.4566666509005525e-06
nan,24.407968997955322,1276.2968307811207,0.07488642612456357,3.937271374808529e-06
nan,24.458935022354126,1276.2968309942835,0.07488632107352863,4.441319886248258e-06
nan,24.507904529571533,1276.2968312074463,0.07488622791429561,4.982137587328043e-06
nan,24.558873653411865,1276.2968314206091,0.07488615056360179,5.554784752017299e-06
nan,24.60784411430359,1276.2968318469348,0.07488608858782737,6.155845518173774e-06
nan,24.66081166267395,1276.2968320600976,0.07488604139052388,6.770990963567579e-06
nan,24.709778547286987,1276.2968322732604,0.07488600322844123,7.4453370166278235e-06
nan,24.75775456428528,1276.2968324864232,0.07488597308567017,8.090180994014896e-06
nan,24.815715789794922,1276.296832699586,0.07488594451808941,8.739715144809726e-06
nan,24.85968565940857,1276.2968331259117,0.07488591723366933,9.382971542745193e-06
nan,24.9126558303833,1276.2968333390745,0.07488589293503133,1.0030178305603722e-05
nan,24.9596266746521,1276.2968335522373,0.07488587309648274,1.0666519795047073e-05
nan,25.012596607208252,1276.296833978563,0.07488585901534325,1.1278279466203506e-05
nan,25.059566259384155,1276.2968341917258,0.07488585365438656,1.1876350910516319e-05
nan,25.11053490638733,1276.2968344048886,0.0748858606949563,1.2452183853369334e-05
nan,25.159502267837524,1276.2968346180514,0.07488588061668909,1.3003291617918063e-05
nan,25.21247124671936,1276.2968348312143,0.07488591105502956,1.3520656682082306e-05
nan,25.260441303253174,1276.296835044377,0.07488595074628573,1.4016623936246635e-05
nan,25.31240725517273,1276.29683525754,0.07488599669228636,1.4484954564840348e-05
nan,25.361379861831665,1276.2968354707027,0.07488604652493634,1.4917142540166212e-05
nan,25.412348747253418,1276.2968356838655,0.07488609999114332,1.5319325794819735e-05
nan,25.462315559387207,1276.2968356838655,0.07488615711745543,1.5703252770718163e-05
nan,25.512285232543945,1276.2968358970284,0.07488620596074431,1.6022335001970026e-05
nan,25.562268257141113,1276.2968361101912,0.07488624646791367,1.6292676597193127e-05
nan,25.619220733642578,1276.2968361101912,0.07488628136988332,1.6516222650944122e-05
nan,25.664193153381348,1276.2968361101912,0.07488631137814375,1.6686532581701938e-05
nan,25.713163375854492,1276.296836323354,0.07488633315116762,1.680433380881397e-05
nan,25.764142513275146,1276.296836323354,0.0748863421456813,1.6871077631221487e-05
nan,25.81309938430786,1276.296836323354,0.07488633668915126,1.6890011772774764e-05
nan,25.866066217422485,1276.296836323354,0.07488631913020394,1.6863339730037065e-05
nan,25.915040731430054,1276.296836323354,0.0748862936315895,1.6796008308546013e-05
nan,25.964016675949097,1276.2968361101912,0.07488626060922896,1.669003870755883e-05
nan,26.01497530937195,1276.2968361101912,0.07488621959410498,1.655008216319461e-05
nan,26.06394648551941,1276.2968361101912,0.07488617387464858,1.6383577467465727e-05
nan,26.115915536880493,1276.2968358970284,0.07488612857819271,1.619423959168648e-05
nan,26.163886070251465,1276.2968358970284,0.07488608819845448,1.598170571112155e-05
nan,26.21485137939453,1276.2968358970284,0.07488606208923256,1.5779886664447392e-05
nan,26.26482391357422,1276.2968356838655,0.07488605014433432,1.5584598463008945e-05
nan,26.315792083740234,1276.2968356838655,0.07488605263455092,1.5401363122290057e-05
nan,26.366761922836304,1276.2968354707027,0.07488606919174798,1.5228552355673689e-05
nan,26.415731191635132,1276.2968354707027,0.07488609844604091,1.5071274027482406e-05
nan,26.46669840812683,1276.2968354707027,0.07488613661874283,1.4935260768534216e-05
nan,26.515668869018555,1276.2968354707027,0.07488617951170605,1.4824698337360948e-05
nan,26.56663680076599,1276.2968354707027,0.07488622318695479,1.4747644982840153e-05
nan,26.617605924606323,1276.2968354707027,0.07488626790289107,1.470714135324147e-05
nan,26.66857409477234,1276.2968354707027,0.07488631655149351,1.4702366225749348e-05
nan,26.71854329109192,1276.2968354707027,0.07488636880179515,1.4732314310365441e-05
nan,26.767513036727905,1276.2968354707027,0.07488642476352836,1.4796304204538064e-05
nan,26.818482398986816,1276.2968356838655,0.07488648584905476,1.4892095244292034e-05
nan,26.870449542999268,1276.2968356838655,0.07488655420169514,1.5019834329398238e-05
