#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: pll4v
#	Zurich addr.: dev4934
#	measurement time: 20 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,254.91799139976501,1276.2968307811207,0.743107498345643,2.4340769921911247e-05
nan,254.97095727920532,1276.2968307811207,0.7431076799208394,2.3611161236970327e-05
nan,255.01992964744568,1276.2968307811207,0.7431078757417737,2.2832845543659043e-05
nan,255.06990146636963,1276.2968305679578,0.7431080771325101,2.2022029603447135e-05
nan,255.12186765670776,1276.2968305679578,0.7431082765586836,2.1198313031548764e-05
nan,255.17083930969238,1276.2968305679578,0.7431084749158513,2.03475315042725e-05
nan,255.2218029499054,1276.2968305679578,0.7431086687173561,1.948125470598306e-05
nan,255.27077531814575,1276.2968305679578,0.743108856561456,1.860070385164322e-05
nan,255.31974363327026,1276.2968305679578,0.7431090359738629,1.7716724746023826e-05
nan,255.37071323394775,1276.2968305679578,0.743109213773912,1.6808351429053822e-05
nan,255.42168045043945,1276.2968305679578,0.7431093912748521,1.5887036773231926e-05
nan,255.47065210342407,1276.2968305679578,0.7431095714447664,1.4965083191900519e-05
nan,255.51962280273438,1276.296830354795,0.7431097647170781,1.4023354777555953e-05
nan,255.57059025764465,1276.296830354795,0.7431099904984861,1.3022032842904755e-05
nan,255.62355875968933,1276.296830354795,0.743110233890168,1.2076449636982043e-05
nan,255.67252731323242,1276.296830354795,0.7431105116687854,1.1141390118260283e-05
nan,255.7214982509613,1276.296830354795,0.7431108364942668,1.0193821110615493e-05
nan,255.77246499061584,1276.296830354795,0.7431112103471041,9.249729910799475e-06
nan,255.8234326839447,1276.296830354795,0.7431116377705713,8.317158838798961e-06
nan,255.8714039325714,1276.2968301416322,0.7431121161788781,7.416562360302045e-06
nan,255.9213728904724,1276.2968301416322,0.7431126575593999,6.536885825080482e-06
nan,255.9743411540985,1276.2968301416322,0.7431132549565213,5.699650934507225e-06
nan,256.0243093967438,1276.2968301416322,0.743113895945707,4.924013064730255e-06
nan,256.07428002357483,1276.2968301416322,0.7431145915320511,4.199151189253334e-06
nan,256.1232490539551,1276.2968299284694,0.7431153290432357,3.53862964354705e-06
nan,256.17421650886536,1276.2968299284694,0.7431160996918229,2.9420484354641724e-06
nan,256.2281856536865,1276.2968299284694,0.7431168840215575,2.4153932881990553e-06
nan,256.2731583118439,1276.2968299284694,0.7431176898694537,1.9514661129783592e-06
nan,256.32412552833557,1276.2968299284694,0.7431185489145355,1.5428723647086477e-06
nan,256.3750946521759,1276.2968299284694,0.7431193605499286,1.2382146290315842e-06
nan,256.4260640144348,1276.2968299284694,0.743120158309488,1.0127447192450326e-06
nan,256.47603249549866,1276.2968299284694,0.7431209553929544,8.576150214375292e-07
nan,256.52600264549255,1276.2968299284694,0.743121735328085,7.743086923319801e-07
nan,256.5749731063843,1276.2968299284694,0.7431224835788818,7.62926614903571e-07
nan,256.6259410381317,1276.2968299284694,0.7431232158742397,8.215750210216229e-07
nan,256.67690896987915,1276.2968299284694,0.7431239215329524,9.478150205141018e-07
nan,256.7258770465851,1276.2968299284694,0.7431245972258815,1.1382095127176634e-06
nan,256.77684712409973,1276.2968299284694,0.7431252305125637,1.3863090667274525e-06
nan,256.8278138637543,1276.2968299284694,0.743125834560882,1.6937578980513204e-06
nan,256.87778306007385,1276.2968299284694,0.7431264015957674,2.0527030635156004e-06
nan,256.9267554283142,1276.2968299284694,0.7431269251412412,2.4520191178217416e-06
nan,256.9787211418152,1276.2968299284694,0.7431274157917857,2.8981395629837805e-06
nan,257.02769446372986,1276.2968299284694,0.7431278647245649,3.3822999692978638e-06
nan,257.0766761302948,1276.2968301416322,0.743128293670126,3.928761807357776e-06
nan,257.12963104248047,1276.2968301416322,0.7431286491516427,4.460054031727921e-06
nan,257.17861342430115,1276.2968301416322,0.7431289647737649,5.009524660275828e-06
nan,257.2295660972595,1276.2968301416322,0.7431292356038461,5.562246552427527e-06
nan,257.27953815460205,1276.2968301416322,0.7431294634330017,6.11111896263135e-06
nan,257.32950592041016,1276.2968301416322,0.7431296507762263,6.642037743005633e-06
nan,257.3814752101898,1276.2968301416322,0.7431298069890886,7.1612576380118875e-06
nan,257.4284462928772,1276.296830354795,0.7431299321742416,7.657056753884237e-06
nan,257.47941541671753,1276.296830354795,0.7431300288661485,8.12102463627036e-06
nan,257.52838492393494,1276.296830354795,0.7431301051248284,8.563283210347219e-06
nan,257.5813612937927,1276.296830354795,0.7431301665023846,8.976214926549916e-06
nan,257.6333200931549,1276.296830354795,0.7431302175544797,9.354708380802375e-06
nan,257.68030428886414,1276.296830354795,0.7431302615996326,9.707055445714157e-06
nan,257.7312579154968,1276.296830354795,0.7431302996997696,1.0028006666822093e-05
nan,257.7812349796295,1276.296830354795,0.7431303338743199,1.0317312491503351e-05
nan,257.8311984539032,1276.296830354795,0.7431303680984267,1.0587822225018428e-05
nan,257.88116788864136,1276.296830354795,0.7431303968270662,1.080440558360485e-05
nan,257.9321343898773,1276.296830354795,0.7431304220283413,1.0986189625382473e-05
nan,257.9821033477783,1276.296830354795,0.7431304463181301,1.1129705391906315e-05
nan,258.0320725440979,1276.2968305679578,0.7431304730202607,1.123105207480253e-05
nan,258.0810444355011,1276.2968305679578,0.743130505458562,1.1286684610925557e-05
nan,258.1320130825043,1276.2968305679578,0.743130544733897,1.128904208676674e-05
nan,258.18298149108887,1276.2968305679578,0.7431305922533181,1.1237064346148248e-05
nan,258.2339496612549,1276.296830354795,0.7431306528698272,1.1131206247396798e-05
nan,258.28291964530945,1276.296830354795,0.743130730578036,1.0977074760080606e-05
nan,258.3328890800476,1276.296830354795,0.7431308281000154,1.0778023800655407e-05
nan,258.3818573951721,1276.296830354795,0.7431309453685095,1.053745861200291e-05
nan,258.43382716178894,1276.296830354795,0.7431310861144189,1.0250719108620236e-05
nan,258.48879504203796,1276.296830354795,0.74313125053066,9.923293678332839e-06
nan,258.5357642173767,1276.296830354795,0.7431314390880202,9.56189900343598e-06
nan,258.5847342014313,1276.2968305679578,0.7431316717967259,9.132206554338392e-06
nan,258.6337049007416,1276.2968305679578,0.7431319195405347,8.68751616959653e-06
nan,258.67867612838745,1276.2968305679578,0.7431321771531764,8.238772767079662e-06
nan,258.6856687068939,1276.2968305679578,0.7431321942979724,8.209514934399047e-06
nan,258.73464179039,1276.2968305679578,0.7431324991503946,7.703423985180996e-06
nan,258.78560996055603,1276.296830354795,0.7431328343208056,7.178292701804211e-06
nan,258.8365755081177,1276.296830354795,0.7431332096904274,6.621908934640947e-06
nan,258.8905427455902,1276.296830354795,0.7431336196629097,6.038861974123774e-06
nan,258.93651700019836,1276.296830354795,0.743134054045532,5.43648618953637e-06
nan,258.98548793792725,1276.296830354795,0.743134521020435,4.801438480002856e-06
nan,259.0384542942047,1276.296830354795,0.7431350127647632,4.14535047557447e-06
nan,259.0864245891571,1276.2968301416322,0.7431355182008581,3.482200662883084e-06
nan,259.13739371299744,1276.2968301416322,0.7431360448453861,2.8027821430354333e-06
nan,259.18836212158203,1276.2968301416322,0.7431365848631029,2.120726506818893e-06
nan,259.2353343963623,1276.2968301416322,0.7431371383832095,1.4388938750738158e-06
nan,259.2863025665283,1276.2968301416322,0.7431376976713444,7.634646574378948e-07
nan,259.3352720737457,1276.2968301416322,0.7431383100345436,3.299581239275852e-08
nan,259.38723945617676,1276.2968301416322,0.7431388977840666,-6.643798770379489e-07
nan,259.4372093677521,1276.2968301416322,0.7431394939918307,-1.3690598478474534e-06
nan,259.4881775379181,1276.2968301416322,0.7431400925234429,-2.0711858864956773e-06
nan,259.53714871406555,1276.2968301416322,0.7431407078387966,-2.7861966279395504e-06
nan,259.59011483192444,1276.2968301416322,0.7431413329557275,-3.505635601031049e-06
nan,259.64109444618225,1276.2968299284694,0.7431419606726076,-4.222359583176322e-06
nan,259.69005370140076,1276.2968299284694,0.7431426039821019,-4.953874425385225e-06
nan,259.7390339374542,1276.2968299284694,0.7431432531251098,-5.6918634767735915e-06
nan,259.7899913787842,1276.2968299284694,0.743143904491083,-6.436050636567228e-06
nan,259.83896231651306,1276.2968299284694,0.743144547589962,-7.173641465685123e-06
nan,259.8899302482605,1276.2968297153066,0.7431451991523915,-7.916584402118135e-06
nan,259.93890595436096,1276.2968297153066,0.7431458537129924,-8.65054698388286e-06
nan,259.99086809158325,1276.2968297153066,0.7431465059851424,-9.364416154818053e-06
nan,260.0418372154236,1276.2968297153066,0.7431471700659104,-1.0073510198261123e-05
nan,260.09080600738525,1276.2968297153066,0.7431478753617983,-1.0806044489482429e-05
nan,260.1437735557556,1276.2968295021437,0.7431485410496141,-1.1473491562941375e-05
nan,260.190744638443,1276.2968295021437,0.7431491968579782,-1.2102392490495591e-05
nan,260.24171352386475,1276.2968295021437,0.7431498563689243,-1.2701798421883669e-05
nan,260.29068303108215,1276.2968295021437,0.7431505106888218,-1.325915385138688e-05
nan,260.34165239334106,1276.2968295021437,0.7431511578938147,-1.376923410281666e-05
nan,260.3946170806885,1276.2968295021437,0.7431517892654902,-1.4222177422879416e-05
nan,260.4405908584595,1276.2968295021437,0.7431524231273823,-1.4629151733915883e-05
nan,260.4935567378998,1276.296829288981,0.7431530532353658,-1.4989036703938473e-05
nan,260.5435280799866,1276.296829288981,0.7431536683330245,-1.5301819943809882e-05
nan,260.593496799469,1276.296829288981,0.7431542729547828,-1.557658800080385e-05
nan,260.64546370506287,1276.296829288981,0.7431548499664634,-1.5811912584376964e-05
nan,260.6954345703125,1276.296829288981,0.7431553930035901,-1.601172459080795e-05
nan,260.7424018383026,1276.296829288981,0.7431558929459875,-1.6177271783210945e-05
nan,260.7933738231659,1276.296829288981,0.743156360600523,-1.631029218056196e-05
nan,260.84434175491333,1276.296829288981,0.743156814465949,-1.6406021274629412e-05
nan,260.8933117389679,1276.296829288981,0.7431572046122719,-1.644806292713049e-05
nan,260.94428038597107,1276.296829288981,0.7431575558867914,-1.6442792234146225e-05
nan,260.9932506084442,1276.296829288981,0.7431578800273304,-1.6393504706199353e-05
nan,261.045218706131,1276.296829288981,0.7431581755595815,-1.630202685610376e-05
nan,261.0951874256134,1276.296829288981,0.7431584416304641,-1.6171652424505427e-05
nan,261.145156621933,1276.296829288981,0.743158685553109,-1.6001043384575566e-05
nan,261.19612526893616,1276.296829288981,0.7431589005524278,-1.5795473969051968e-05
nan,261.2450957298279,1276.296829288981,0.7431590813630374,-1.5559807799264628e-05
nan,261.29606437683105,1276.296829288981,0.7431592261513454,-1.5300035908038176e-05
nan,261.3470323085785,1276.296829288981,0.7431593423862315,-1.5009793818552124e-05
nan,261.3970003128052,1276.296829288981,0.7431594314216516,-1.4692626593952032e-05
nan,261.44497203826904,1276.296829288981,0.7431594925160274,-1.4356342930492625e-05
nan,261.4949400424957,1276.296829288981,0.7431595233437408,-1.3999015432384833e-05
nan,261.54790711402893,1276.296829288981,0.7431595196907153,-1.3627905903965266e-05
nan,261.596892118454,1276.296829288981,0.7431594782455113,-1.3222775804510262e-05
nan,261.6488473415375,1276.296829288981,0.7431594086751956,-1.2840107210986522e-05
nan,261.6988158226013,1276.296829288981,0.7431593118523178,-1.2454054613102165e-05
nan,261.7497844696045,1276.296829288981,0.7431591911785805,-1.2073863847039126e-05
nan,261.80175256729126,1276.296829288981,0.7431590484751875,-1.170349589698101e-05
nan,261.8467254638672,1276.296829288981,0.7431588870836656,-1.1351727581768976e-05
nan,261.89769220352173,1276.2968295021437,0.7431587038164672,-1.1017043886898482e-05
nan,261.9466640949249,1276.2968295021437,0.7431585006717829,-1.0714164877362852e-05
nan,261.9966330528259,1276.2968295021437,0.743158277470855,-1.0455483230219108e-05
nan,262.0495982170105,1276.2968295021437,0.7431580239466289,-1.023904854128033e-05
nan,262.0995693206787,1276.2968295021437,0.7431577370903136,-1.0072703134459636e-05
nan,262.1485376358032,1276.2968295021437,0.7431574122011166,-9.962535385803323e-06
nan,262.1995072364807,1276.2968295021437,0.7431570509657306,-9.912961137821711e-06
nan,262.2484772205353,1276.2968295021437,0.743156643094092,-9.923045895586768e-06
nan,262.3004457950592,1276.2968295021437,0.7431561654344431,-9.998030264177876e-06
nan,262.35141372680664,1276.2968295021437,0.7431556757785696,-1.0126227747364309e-05
nan,262.39938259124756,1276.2968295021437,0.7431551586542087,-1.0305737497508359e-05
nan,262.45035338401794,1276.2968295021437,0.7431546030120197,-1.0539509899165019e-05
nan,262.4993226528168,1276.2968295021437,0.7431540164306154,-1.0823077783397996e-05
nan,262.5522882938385,1276.296829288981,0.7431534085310455,-1.11478076913835e-05
nan,262.59925961494446,1276.296829288981,0.7431527679436216,-1.1516322580476362e-05
nan,262.65222692489624,1276.296829288981,0.7431521052557468,-1.191915537989994e-05
nan,262.7021977901459,1276.296829288981,0.7431514218461549,-1.2348946942095955e-05
nan,262.7511661052704,1276.296829288981,0.7431507321888979,-1.279194709453427e-05
nan,262.80413603782654,1276.296829288981,0.7431500304858599,-1.3253111492136283e-05
nan,262.8521056175232,1276.296829288981,0.7431493356464038,-1.3723206687857368e-05
nan,262.9020745754242,1276.296829288981,0.7431486643392292,-1.4194385048154131e-05
nan,262.9510443210602,1276.296829288981,0.743148008291932,-1.467506233700917e-05
nan,263.0050096511841,1276.296829075818,0.7431473816263586,-1.5154999817379515e-05
nan,263.05398178100586,1276.296829075818,0.743146753042239,-1.565973504100121e-05
nan,263.10395216941833,1276.296829075818,0.7431461986566626,-1.6126509947924956e-05
nan,263.1529219150543,1276.296829075818,0.74314566389548,-1.6594460053015778e-05
nan,263.2038860321045,1276.296829075818,0.7431451504524627,-1.705216080180308e-05
nan,263.25385785102844,1276.296829075818,0.7431446563364996,-1.748885488335391e-05
nan,263.3048267364502,1276.296829075818,0.7431441861793583,-1.789000452998097e-05
nan,263.35379791259766,1276.296829075818,0.743143725942376,-1.825922383002337e-05
nan,263.4027671813965,1276.2968288626553,0.7431432770768519,-1.858816781456883e-05
nan,263.45673394203186,1276.2968288626553,0.7431428404358668,-1.8870871998944074e-05
nan,263.5136995315552,1276.2968288626553,0.743142400398488,-1.9113222993245032e-05
nan,263.5556721687317,1276.2968288626553,0.7431419570231217,-1.931419780870579e-05
nan,263.6046419143677,1276.2968288626553,0.743141509000059,-1.9473603528759763e-05
nan,263.65760922431946,1276.2968288626553,0.7431410378641757,-1.959385072555086e-05
nan,263.70557832717896,1276.2968288626553,0.7431405439075015,-1.9671930608591085e-05
nan,263.75455021858215,1276.2968288626553,0.7431400262450981,-1.970930863583577e-05
nan,263.8055181503296,1276.2968288626553,0.7431394530386524,-1.97086555513122e-05
nan,263.85648918151855,1276.2968288626553,0.7431388960088802,-1.9673158903060892e-05
nan,263.9064562320709,1276.2968288626553,0.7431383111743441,-1.9603770884777455e-05
nan,263.956423997879,1276.2968288626553,0.7431377068623144,-1.9500362295458587e-05
nan,264.0063943862915,1276.2968288626553,0.7431370935646204,-1.936496141386854e-05
nan,264.0593740940094,1276.2968288626553,0.7431364597611341,-1.9197300988616917e-05
nan,264.10733294487,1276.2968288626553,0.7431358147490185,-1.900343930784513e-05
nan,264.1593005657196,1276.2968288626553,0.7431351672732344,-1.8787445318219005e-05
nan,264.2062726020813,1276.2968288626553,0.7431345029057466,-1.8546565091503645e-05
nan,264.2572522163391,1276.2968288626553,0.7431338287756184,-1.8287497611226736e-05
nan,264.30820870399475,1276.2968288626553,0.7431331406670036,-1.8015448084932507e-05
nan,264.35917806625366,1276.2968288626553,0.7431324429833557,-1.7738678297325644e-05
nan,264.4081470966339,1276.2968288626553,0.7431317180082081,-1.7454227244590603e-05
nan,264.4581205844879,1276.2968288626553,0.7431309772262911,-1.7168533738371695e-05
nan,264.51008462905884,1276.2968288626553,0.7431302331948805,-1.6886213617252858e-05
nan,264.5610570907593,1276.2968288626553,0.7431294217293954,-1.658289036865106e-05
nan,264.6080229282379,1276.2968288626553,0.7431286405553512,-1.6292936769076503e-05
nan,264.6609902381897,1276.2968288626553,0.7431278417710333,-1.599333380141927e-05
nan,264.71096086502075,1276.2968288626553,0.7431270246330933,-1.5678989530247623e-05
nan,264.75993156433105,1276.2968288626553,0.7431261988900125,-1.5351957012600422e-05
nan,264.8089008331299,1276.2968288626553,0.7431253439811326,-1.500171256127672e-05
