#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 27000
#	start frequency (Hz): 22000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1698387823.5714633,836.8668444156647,22788.000000062424,6.764591088034965e-11,2.6683884012448053e-10,0.00456813,0.0139447
1698387824.6717837,837.9671647548676,22788.999999932003,-7.099301250787491e-11,-6.641724679167046e-11,0.00456813,0.0139447
1698387825.8440595,839.139440536499,22790.00000001474,-1.886428555142849e-10,-1.1086621714856956e-10,0.00456813,0.0139447
1698387826.8904152,840.1857962608337,22791.000000097483,-5.711278168242929e-11,2.670320325249755e-10,0.00456813,0.0139447
1698387827.9457607,841.2411417961121,22791.99999996706,7.139584710993129e-12,4.236495990171354e-10,0.00457004,0.0139466
1698387829.1310306,842.4264116287231,22793.0000000498,-9.182816975113891e-11,-1.075828739605162e-10,0.00456813,0.0139466
1698387830.2613292,843.5567102432251,22793.99999991938,-1.228769837400323e-10,-6.42209509838669e-11,0.00457004,0.0139466
1698387831.388633,844.684014081955,22795.000000002117,5.462811962510333e-11,-2.129560325386746e-10,0.00457004,0.0139485
1698387832.521933,845.8173141479492,22796.00000008486,-2.499212710306899e-10,-5.824936398995066e-11,0.00457194,0.0139485
1698387833.567291,846.8626720905304,22796.999999954438,-2.8698019917915527e-10,1.6394020162103565e-11,0.00457004,0.0139504
1698387834.635632,847.9310131072998,22798.000000037177,2.7290096286561973e-10,1.1148190970277178e-10,0.00457004,0.0139485
1698387835.7939157,849.0892968177795,22798.999999906755,4.2144204808228644e-11,-6.350928064299112e-11,0.00457004,0.0139504
1698387836.832277,850.1276581287384,22799.999999989494,-2.0674518133300584e-10,3.4298181535195156e-10,0.00457385,0.0139504
1698387837.8956206,851.1910016536713,22801.000000072236,7.396164502815654e-11,-1.513936415091221e-10,0.00457194,0.0139523
1698387838.9449692,852.2403502464294,22801.999999941814,1.8928272803922769e-10,1.66255974931322e-10,0.00457194,0.0139542
1698387840.0672793,853.36266040802,22803.000000024553,1.215733060848357e-10,-2.415242041584726e-10,0.00457385,0.0139542
1698387841.1596007,854.454981803894,22803.99999989413,1.5899029569260505e-10,-1.3018675586657027e-10,0.00457385,0.0139561
1698387842.343875,855.6392560005188,22804.99999997687,6.391817569807199e-11,1.1798063242710382e-10,0.00457576,0.0139542
1698387843.4073195,856.7027006149292,22806.000000059612,5.1634750561864605e-11,-4.3835176332368814e-10,0.00457385,0.0139542
1698387844.4636722,857.7590532302856,22806.99999992919,2.211010958795165e-10,3.525118158916041e-10,0.00457767,0.0139561
1698387845.6809187,858.9762997627258,22808.00000001193,7.216472070639537e-11,-1.354744392890801e-10,0.00457767,0.0139561
1698387846.8082721,860.1036531925201,22809.00000009467,1.617634476821682e-10,-1.0309263484158594e-11,0.00457767,0.0139561
1698387847.9065952,861.2019762992859,22809.999999964246,-9.156602423715104e-12,3.34829083682793e-10,0.00457767,0.0139561
1698387849.1538222,862.4492032527924,22811.000000046988,8.301491054366836e-11,3.2340067715389777e-10,0.00457957,0.0139561
1698387850.3610857,863.6564667224884,22811.999999916567,-1.3231038807943736e-10,-3.605276926368525e-11,0.00457767,0.013958
1698387851.4554038,864.7507848739624,22812.999999999305,-6.884594242055598e-11,6.701178960164437e-11,0.00457957,0.013958
1698387852.7016318,865.9970128536224,22814.000000082047,-4.289217602589397e-11,-3.198418307186597e-10,0.00457957,0.013958
1698387853.8539224,867.1493034362793,22814.999999951622,8.877716454281013e-11,9.288169911568181e-11,0.00457957,0.0139599
1698387855.0082083,868.3035893440247,22816.000000034364,2.1418407821377986e-10,-5.026830392891437e-11,0.00458148,0.0139599
1698387856.0955358,869.3909168243408,22816.999999903943,-5.323835880041604e-11,-1.6148250239553293e-10,0.00458148,0.0139619
1698387857.2897985,870.585179567337,22817.99999998668,-7.964171186332335e-11,-1.997975521953598e-10,0.00458148,0.0139619
1698387858.3711307,871.6665117740631,22819.000000069424,-2.7558042519873286e-10,-8.804279842377121e-11,0.00458148,0.0139619
1698387859.4275672,872.7229483127594,22819.999999939,-9.018053046612384e-11,-1.257885366874404e-10,0.00458148,0.0139619
1698387860.5288856,873.8242666721344,22821.00000002174,-5.268382734867523e-11,-1.6905213190583525e-10,0.00458148,0.0139619
1698387861.650198,874.9455790519714,22822.000000104483,-1.1004477839832165e-10,-1.26517337084314e-10,0.00458339,0.0139638
1698387862.6975458,875.9929268360138,22822.999999974058,-8.167697277647618e-12,-1.3571611531377094e-10,0.00458339,0.0139638
1698387863.8768184,877.1721994876862,22824.0000000568,6.483404620105864e-11,3.5180311393588317e-11,0.00458339,0.0139657
1698387864.9951322,878.2905132770538,22824.999999926375,-2.925404174636949e-10,4.969794108968102e-10,0.00458339,0.0139657
1698387866.1404216,879.4358026981354,22826.000000009117,1.3705281625381529e-11,3.946226882081981e-11,0.0045853,0.0139657
1698387867.2287858,880.5241668224335,22827.00000009186,1.0479512741060837e-10,1.560535114713807e-10,0.0045853,0.0139676
1698387868.3421197,881.6375007629395,22827.999999961434,-8.781911823408163e-11,2.3582509018522885e-10,0.0045853,0.0139676
1698387869.4184625,882.7138435840607,22829.000000044176,-4.461649859407605e-11,-1.2209091824621302e-11,0.0045872,0.0139676
1698387870.47879,883.7741711139679,22829.99999991375,-3.020770968699458e-11,-9.450101505901101e-11,0.00458911,0.0139695
1698387871.5311425,884.8265235424042,22830.999999996493,3.0315870221074506e-11,3.5034940914765174e-10,0.0045872,0.0139695
1698387872.6064763,885.9018573760986,22832.000000079235,3.373458414046058e-11,2.458060997443467e-10,0.0045872,0.0139695
1698387873.8347192,887.1301002502441,22832.99999994881,-4.3961784143358993e-11,2.4724811651603086e-10,0.0045872,0.0139695
1698387874.8930695,888.1884505748749,22834.000000031552,-4.789180240566833e-12,4.55673094639896e-11,0.00458911,0.0139695
1698387875.9654045,889.2607855796814,22834.999999901127,-2.8864200013501326e-10,7.058461218365318e-11,0.00458911,0.0139714
1698387877.1007037,890.3960847854614,22835.99999998387,6.438396480195419e-11,-1.5929133942039297e-10,0.00458911,0.0139714
1698387878.1860309,891.4814119338989,22837.00000006661,-2.540888219467448e-10,-2.6183840980706e-10,0.00458911,0.0139733
1698387879.38729,892.6826710700989,22837.999999936186,-1.273789727168672e-11,-3.5160584000580034e-11,0.00458911,0.0139733
1698387880.4656234,893.761004447937,22839.00000001893,9.096418414700478e-11,2.798104358857544e-10,0.00459102,0.0139714
1698387881.7228475,895.0182285308838,22840.000000101667,1.0871469448351835e-10,3.057226448882485e-10,0.00459102,0.0139733
1698387882.8102064,896.1055874824524,22840.999999971245,-5.293434668747327e-12,2.542706973788369e-10,0.00459293,0.0139733
1698387883.9185183,897.2138993740082,22842.000000053988,-4.3321045839412696e-11,3.7795335032298194e-11,0.00459102,0.0139752
1698387885.1217792,898.4171602725983,22842.999999923562,-1.794119197789837e-10,6.37346305493303e-11,0.00459293,0.0139752
1698387886.3480222,899.6434032917023,22844.000000006305,1.7218847818736601e-10,5.5500020922983735e-11,0.00459293,0.0139752
1698387887.3943725,900.6897535324097,22845.000000089043,3.082121924128085e-10,-1.3087362782313158e-10,0.00459293,0.0139771
1698387888.5146825,901.8100636005402,22845.99999995862,-2.472596808498633e-10,-3.6383175267963243e-10,0.00459483,0.0139771
1698387889.5520418,902.8474228382111,22847.000000041364,-2.748925019390959e-10,1.8585888128717802e-10,0.00459483,0.013979
1698387890.607389,903.9027700424194,22847.99999991094,-6.091627252751306e-11,-1.8128577474934147e-10,0.00459483,0.013979
1698387891.752683,905.048063993454,22848.99999999368,1.54550952010809e-10,1.6170779046051472e-10,0.00459483,0.013979
1698387892.8250198,906.1204009056091,22850.00000007642,-1.8754504773784878e-11,7.804441144322599e-12,0.00459483,0.0139809
1698387893.9053514,907.2007324695587,22850.999999945998,1.6432485486401857e-11,1.757290195808158e-11,0.00459483,0.0139809
1698387894.991682,908.2870631217957,22852.00000002874,-2.2005300855442415e-10,1.314969887056505e-11,0.00459674,0.0139809
1698387896.030047,909.3254280090332,22852.999999898315,-1.5566149910686803e-11,2.2970397078913692e-10,0.00459483,0.0139809
1698387897.1233692,910.4187502861023,22853.999999981057,-2.849302818643003e-10,6.211933429423165e-11,0.00459674,0.0139809
1698387898.3615997,911.656980752945,22855.000000063796,2.4445690685010904e-10,-1.7356407734121036e-10,0.00459674,0.0139828
1698387899.516889,912.8122701644897,22855.999999933374,-1.216383631928129e-10,1.1320239810679551e-10,0.00459865,0.0139828
1698387900.6112156,913.906596660614,22857.000000016116,1.9498561433527244e-10,7.74828919180998e-12,0.00459865,0.0139828
1698387902.013345,915.3087260723114,22858.000000098855,-1.3578506842726389e-10,4.1392028378260607e-10,0.00459865,0.0139847
1698387903.174629,916.4700100421906,22858.999999968433,-4.4836109622449186e-10,2.617015548831499e-10,0.00460055,0.0139847
1698387904.3139236,917.6093046665192,22860.00000005117,2.7928082650104293e-10,3.174329861654973e-10,0.00460055,0.0139828
1698387905.5041893,918.7995703220367,22860.99999992075,2.6229578848633682e-11,-6.429534613681038e-11,0.00460246,0.0139847
1698387906.5755289,919.8709099292755,22862.000000003492,1.726740565256139e-10,3.6337425031764085e-11,0.00460055,0.0139847
1698387907.6278825,920.9232635498047,22863.00000008623,2.517844892875761e-10,1.754126391963945e-10,0.00460246,0.0139866
1698387908.7242024,922.0195834636688,22863.99999995581,-1.2391913429481493e-10,1.4191849425347694e-11,0.00460437,0.0139866
1698387909.7955399,923.0909209251404,22865.000000038548,-3.512354102750177e-11,3.5854103903061036e-10,0.00460437,0.0139886
1698387910.9118478,924.2072288990021,22865.999999908126,2.313566192241008e-10,-2.3145834825701186e-10,0.00460437,0.0139886
1698387912.0061793,925.3015604019165,22866.99999999087,-5.6876733221261155e-11,6.534998864578636e-11,0.00460437,0.0139886
1698387913.052526,926.3479070663452,22868.000000073607,-1.487854822610828e-10,-1.7144038328698592e-10,0.00460437,0.0139905
1698387914.1768339,927.4722149372101,22868.999999943186,-1.9633740456652059e-10,3.3869991976607744e-10,0.00460628,0.0139905
1698387915.3531122,928.6484932899475,22870.000000025924,-4.403574640680072e-11,-8.390901288885275e-11,0.00460628,0.0139905
1698387916.4984148,929.7937958240509,22870.999999895503,-1.9199731626333994e-10,1.2050196640936368e-10,0.00460628,0.0139924
1698387917.7036726,930.9990537166595,22871.999999978245,1.5716288358164926e-10,-6.164612422746231e-11,0.00460628,0.0139924
1698387918.8039882,932.0993692874908,22873.000000060983,-2.4938665249602957e-10,-2.242108503773684e-10,0.00460628,0.0139924
1698387920.1501586,933.4455397129059,22873.999999930562,5.420573696997511e-10,1.743999869690882e-10,0.00460628,0.0139943
1698387921.2764635,934.5718445777893,22875.0000000133,-1.6600242536601172e-10,-7.680325540035346e-12,0.00460818,0.0139943
1698387922.3667927,935.6621737480164,22876.000000096043,2.065835280247812e-11,-1.5290467323565658e-10,0.00460628,0.0139943
1698387923.553058,936.8484389781952,22876.99999996562,-1.7239750197535352e-10,-2.0183225653629611e-10,0.00460628,0.0139943
1698387924.7393265,938.0347075462341,22878.00000004836,-1.3409123364827642e-10,-8.705846953815079e-11,0.00460818,0.0139943
1698387925.8036702,939.0990512371063,22878.999999917938,1.1185604991499792e-10,1.593752581423749e-10,0.00460818,0.0139962
1698387926.8939927,940.1893737316132,22880.000000000677,1.0719005765835744e-10,1.0132551805408807e-10,0.00460818,0.0139962
1698387927.9613383,941.2567193508148,22881.00000008342,-6.34838638451027e-11,-3.9405387140289953e-10,0.00460818,0.0139962
1698387929.028676,942.3240571022034,22881.999999952997,-2.790577647249273e-10,-1.1034891419397918e-10,0.00461009,0.0139962
1698387930.147983,943.4433641433716,22883.000000035736,-2.0003545589724972e-10,-1.519900395598178e-10,0.00461009,0.0139981
1698387931.2273207,944.5227017402649,22883.999999905314,-1.8448482816726847e-10,3.908132605928046e-11,0.004612,0.0139981
1698387932.2876658,945.583046913147,22884.999999988053,-5.995519599227232e-11,1.1029090700074477e-10,0.004612,0.0139981
1698387933.4479454,946.7433264255524,22886.000000070795,2.4635382864677427e-10,-2.8372567406364693e-10,0.004612,0.014
1698387934.578247,947.8736281394958,22886.999999940374,-2.3679482451050455e-10,-1.3618889249103852e-11,0.004612,0.014
1698387935.6455877,948.9409687519073,22888.000000023112,-2.7486875485785707e-10,-7.456874163368117e-11,0.00461391,0.014
1698387936.7479086,950.0432896614075,22889.00000010585,1.5452429838577273e-10,7.71117200910285e-11,0.00461391,0.0140019
1698387937.804255,951.0996360778809,22889.99999997543,-1.7973961713180792e-10,9.28349470494929e-11,0.00461391,0.0140038
1698387938.8875875,952.1829686164856,22891.00000005817,1.99833482024005e-10,1.86895095071651e-10,0.00461581,0.0140038
1698387939.9609249,953.2563059329987,22891.99999992775,-7.124705680404433e-11,-3.2779815423673895e-11,0.00461391,0.0140038
1698387941.2311366,954.5265176296234,22893.00000001049,5.747207996888117e-11,-5.7995567059210816e-11,0.00461581,0.0140038
1698387942.4653907,955.7607717514038,22894.000000093227,4.414302260946993e-10,-4.956807423915625e-11,0.00461581,0.0140038
1698387943.5646994,956.8600804805756,22894.999999962805,1.4011990021506616e-10,1.5692238254274882e-10,0.00461772,0.0140057
1698387944.6910014,957.986382484436,22896.000000045547,-1.567171929189197e-10,1.0602094679684749e-10,0.00461772,0.0140057
1698387945.738369,959.0337500572205,22896.999999915126,5.287392768130055e-11,1.6202021299806289e-10,0.00461772,0.0140076
1698387946.86166,960.1570410728455,22897.999999997865,-3.9083366824074415e-10,-7.749464177600442e-12,0.00461963,0.0140057
1698387948.0719132,961.3672943115234,22899.000000080603,-8.6372463360593e-11,-2.2168382699022838e-10,0.00461963,0.0140076
1698387949.2351954,962.530576467514,22899.99999995018,1.0517736884065298e-10,-4.083403381050581e-11,0.00461772,0.0140076
1698387950.3055334,963.600914478302,22901.000000032924,-2.90352408397782e-10,-2.030369261783069e-10,0.00461963,0.0140076
1698387951.4368374,964.732218503952,22901.999999902502,3.0619851413338576e-10,1.531468439912066e-10,0.00461963,0.0140076
1698387952.5171692,965.8125503063202,22902.99999998524,-6.28209863352098e-11,-9.618235788380511e-11,0.00461963,0.0140076
1698387953.5785124,966.8738934993744,22904.00000006798,2.770182367581143e-10,2.6566187541058166e-10,0.00462154,0.0140095
1698387954.744792,968.0401730537415,22904.999999937558,1.0469438783941559e-10,-2.9834299202785675e-10,0.00461963,0.0140095
1698387955.8840916,969.1794726848602,22906.0000000203,3.7174757010861934e-11,-2.600793942373806e-11,0.00461963,0.0140095
1698387957.1882877,970.4836688041687,22907.00000010304,-9.771583802307318e-11,-4.4263879174222584e-11,0.00462154,0.0140095
1698387958.2626188,971.5579998493195,22907.999999972617,4.272394279724273e-10,-1.9873066509762007e-10,0.00462154,0.0140134
1698387959.5188463,972.8142273426056,22909.000000055355,6.182212473060208e-11,2.9639096958175456e-10,0.00462154,0.0140134
1698387960.6011777,973.8965587615967,22909.999999924934,-1.4020647811541602e-10,-9.386522406365613e-11,0.00462154,0.0140114
1698387961.6905055,974.9858865737915,22911.000000007676,3.8352729738886283e-10,2.3121104466879825e-10,0.00462154,0.0140134
1698387962.8957632,976.1911442279816,22912.000000090415,4.0490338098524116e-10,-4.463301023649991e-11,0.00462344,0.0140153
1698387964.0890265,977.3844075202942,22912.999999959993,3.966817580439471e-10,5.505952493427516e-11,0.00462535,0.0140134
1698387965.2962806,978.5916616916656,22914.00000004273,1.9171123814404105e-10,1.1477941456166807e-11,0.00462344,0.0140172
1698387966.4665554,979.7619364261627,22914.99999991231,-5.388775489439732e-11,-7.60572631061247e-11,0.00462535,0.0140172
1698387967.6648176,980.9601986408234,22915.999999995052,1.905794794623963e-10,-5.40559633865056e-10,0.00462726,0.0140172
1698387968.8890567,982.18443775177,22917.00000007779,6.504906860071323e-12,-5.564844018072634e-10,0.00462726,0.0140172
1698387970.1432815,983.4386625289917,22917.99999994737,6.306692941356077e-11,3.136392662548816e-10,0.00462726,0.0140172
1698387971.3145604,984.609941482544,22919.000000030108,1.1287927701441838e-10,4.0442083287350556e-11,0.00462726,0.0140191
1698387972.401888,985.6972689628601,22919.999999899686,4.875653010609117e-11,-3.77159307294059e-11,0.00462916,0.0140191
1698387973.5401855,986.8355665206909,22920.99999998243,1.6757628791165725e-10,3.125729975707158e-10,0.00462726,0.0140191
1698387974.653498,987.9488790035248,22922.000000065167,5.484543015498146e-11,-2.9519044331068903e-11,0.00462916,0.014021
1698387975.8817406,989.1771216392517,22922.999999934746,-2.6368134409872144e-10,-1.3787283265284316e-11,0.00462916,0.014021
1698387976.987061,990.2824420928955,22924.000000017484,-4.3645094552150714e-11,-3.515026267803118e-10,0.00463107,0.014021
1698387978.0274153,991.3227963447571,22925.000000100226,-4.4502586813758597e-10,3.0169844223863005e-10,0.00463107,0.014021
1698387979.1966927,992.4920737743378,22925.999999969805,1.4682671910702481e-10,5.031567440867721e-11,0.00463107,0.014021
1698387980.287018,993.5823991298676,22927.000000052543,-3.7792601644301434e-10,-2.4189562335097343e-10,0.00463107,0.014021
1698387981.3453665,994.6407475471497,22927.99999992212,2.704864907489346e-10,7.952798560707807e-13,0.00463107,0.0140229
1698387982.4656756,995.7610566616058,22929.00000000486,7.339115850620842e-11,2.304171871639475e-10,0.00463298,0.0140229
