#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 1
#	stop frequency (Hz): 22100
#	start frequency (Hz): 19000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701294544.398314,1185.8777785301208,20119.000000065058,-3.605425345626268e-11,1.2792565031621913e-10,0.0032189,-2.36036e-05
1701294545.4556653,1186.9351298809052,20119.999999934633,-4.5911394776522866e-11,1.7375776447256446e-10,0.00321867,-2.3842e-05
1701294546.509017,1187.9884815216064,20121.000000017375,7.723435150273833e-11,3.870440298597164e-11,0.00321867,-2.3842e-05
1701294547.5633657,1189.0428302288055,20122.000000100117,6.88321517978574e-11,-4.495062744806908e-12,0.00321843,-2.33651e-05
1701294548.6257114,1190.1051759719849,20122.999999969692,9.923224994770083e-11,7.986588678387207e-11,0.0032189,-2.36036e-05
1701294549.6710668,1191.1505312919617,20124.000000052434,5.3675824562612356e-11,-4.856500742224582e-11,0.0032189,-2.3842e-05
1701294550.729414,1192.2088785171509,20124.99999992201,4.636011566576467e-11,1.384618715820091e-10,0.00321867,-2.43188e-05
1701294551.7847612,1193.2642257213593,20126.00000000475,-5.3551708958325106e-11,1.3848530945646096e-10,0.0032189,-2.40804e-05
1701294552.836128,1194.3155925273895,20127.000000087493,-2.176178814243698e-11,-1.0343894644298534e-11,0.00321867,-2.3842e-05
1701294553.893462,1195.3729264736176,20127.99999995707,7.538795409506295e-11,-1.7863865544614476e-11,0.00321867,-2.3842e-05
1701294554.943815,1196.4232795238495,20129.00000003981,1.8665385193646182e-10,-5.6250898684446515e-11,0.00321843,-2.3842e-05
1701294555.9971685,1197.4766330718994,20129.999999909385,6.720844511815332e-11,2.611350262080749e-11,0.00321843,-2.36036e-05
1701294557.0515182,1198.5309827327728,20130.999999992127,-5.5019946465543804e-11,2.557603938370709e-11,0.00321843,-2.40804e-05
1701294558.1098638,1199.589328289032,20132.00000007487,-1.5906462900419116e-11,1.0347555652656185e-10,0.00321867,-2.43188e-05
1701294559.1702092,1200.6496737003326,20132.999999944444,-3.5605779932450446e-12,-3.8321852349140076e-11,0.00321843,-2.3842e-05
1701294560.2165673,1201.6960318088531,20134.000000027187,3.6819107364496224e-12,-3.132338961571721e-11,0.00321867,-2.3842e-05
1701294561.269921,1202.7493855953217,20134.99999989676,-5.3149740135272216e-11,1.9840624533673768e-11,0.0032189,-2.36036e-05
1701294562.3292644,1203.8087289333344,20135.999999979504,2.1563833957422782e-11,1.2360151708324576e-10,0.00321867,-2.36036e-05
1701294563.3786144,1204.858078956604,20137.000000062246,-1.636495472412897e-11,-5.0043077705289974e-11,0.00321843,-2.3842e-05
1701294564.4359665,1205.915431022644,20137.99999993182,6.928483053397233e-11,-2.057727878293622e-11,0.00321914,-2.3842e-05
1701294565.4873188,1206.966783285141,20139.000000014563,1.0913447361750032e-10,7.377024602702598e-11,0.00321914,-2.33651e-05
1701294566.5466647,1208.026129245758,20140.0000000973,2.1702816224027253e-10,6.24165438578612e-11,0.0032189,-2.33651e-05
1701294567.5970163,1209.0764808654785,20140.99999996688,7.167815290642919e-11,7.118348388864459e-11,0.0032189,-2.3842e-05
1701294568.6533666,1210.1328310966492,20142.000000049622,1.4635635374269555e-10,1.9259130250109728e-11,0.00321867,-2.43188e-05
1701294569.7097287,1211.1891932487488,20142.999999919197,1.5476727307896885e-11,4.043274524238425e-11,0.00321843,-2.43188e-05
1701294570.7600665,1212.2395310401917,20144.00000000194,9.290835274071808e-11,-1.2530790565778396e-11,0.0032189,-2.33651e-05
1701294571.8154154,1213.29487991333,20145.000000084678,1.2362272866883149e-11,-6.423109296647932e-11,0.00321938,-2.40804e-05
1701294572.869766,1214.3492305278778,20145.999999954256,4.700561575423021e-12,5.2031772076326064e-11,0.0032189,-2.40804e-05
1701294573.923118,1215.4025826454163,20147.000000037,3.258847826390072e-11,8.528170549889965e-12,0.0032189,-2.3842e-05
1701294574.9784677,1216.4579322338104,20147.999999906573,9.389694867999862e-11,3.635245248161052e-11,0.0032189,-2.40804e-05
1701294576.0378158,1217.5172803401947,20148.999999989315,5.79982262375787e-11,-8.941765548132685e-12,0.00321914,-2.3842e-05
1701294577.08917,1218.5686345100403,20150.000000072054,1.1993519036885912e-10,-1.0027637942592005e-11,0.00321867,-2.3842e-05
1701294578.1435168,1219.6229813098907,20150.999999941632,9.527768066650657e-11,-1.0203823969803951e-11,0.00321819,-2.33651e-05
1701294579.19387,1220.6733345985413,20152.000000024374,-4.5773426708179645e-11,1.7184600075012498e-11,0.00321867,-2.36036e-05
1701294580.2482193,1221.7276837825775,20152.99999989395,8.379355507460049e-11,8.98720039340914e-11,0.00321867,-2.33651e-05
1701294581.30457,1222.7840344905853,20153.99999997669,2.9870674289204085e-11,-1.626848220659628e-11,0.00321867,-2.33651e-05
1701294582.3629146,1223.8423790931702,20155.00000005943,5.559606055101467e-11,-4.621219113888121e-12,0.00321867,-2.3842e-05
1701294583.4132705,1224.892735004425,20155.99999992901,9.794124977076975e-12,9.28716808157842e-11,0.0032189,-2.36036e-05
1701294584.4666197,1225.9460842609406,20157.00000001175,1.2155599050476573e-11,1.1187856016908888e-10,0.0032189,-2.3842e-05
1701294585.5229757,1227.002440214157,20158.00000009449,2.6571499713658204e-11,-1.141195672782874e-11,0.00321867,-2.3842e-05
1701294586.5753193,1228.054783821106,20158.999999964068,-2.8562111166773476e-11,-7.436911773201737e-11,0.00321867,-2.40804e-05
1701294587.6356657,1229.115130186081,20160.000000046806,8.354767383760691e-13,-8.991702444227332e-11,0.00321843,-2.3842e-05
1701294588.6840222,1230.1634867191315,20160.999999916385,-1.217365672683526e-10,-1.4121702773657096e-10,0.00321843,-2.40804e-05
1701294589.7383804,1231.2178449630737,20161.999999999127,2.8238804550324175e-11,6.737850885098339e-11,0.00321867,-2.3842e-05
1701294590.7987137,1232.2781782150269,20163.000000081865,-3.8166630542084273e-11,1.626019546470565e-11,0.00321867,-2.3842e-05
1701294591.8470702,1233.3265347480774,20163.999999951444,1.7318486613767804e-11,-5.632139783187425e-12,0.0032189,-2.3842e-05
1701294592.9054165,1234.3848810195923,20165.000000034182,4.5327797886807476e-11,6.055981894350125e-11,0.00321843,-2.3842e-05
1701294593.9567883,1235.4362528324127,20165.99999990376,-7.652620611923393e-12,-4.7674615558504986e-11,0.00321843,-2.36036e-05
1701294595.012118,1236.4915826320648,20166.999999986503,-2.3840709053909096e-11,-4.9603200130155326e-11,0.00321843,-2.3842e-05
1701294596.0644703,1237.5439348220825,20168.00000006924,1.8131947828912053e-11,-6.228506913204421e-11,0.00321843,-2.3842e-05
1701294597.1208208,1238.6002852916718,20168.99999993882,2.5947644100280132e-11,-1.142655128817343e-11,0.00321843,-2.3842e-05
1701294598.1731715,1239.652636051178,20170.00000002156,-9.754948477168668e-11,-5.193468114521944e-11,0.00321843,-2.3842e-05
1701294599.2285204,1240.7079849243164,20171.0000001043,9.022889040760496e-11,6.788696849146659e-11,0.00321819,-2.36036e-05
1701294600.2828708,1241.7623353004456,20171.99999997388,4.477252433877796e-11,1.300022212561103e-10,0.00321843,-2.3842e-05
1701294601.3412182,1242.8206827640533,20173.000000056618,-6.69501956096812e-11,5.953931286380606e-11,0.00321843,-2.3842e-05
1701294602.3925695,1243.872034072876,20173.999999926196,-1.2429315082432628e-10,5.26047322525699e-12,0.00321867,-2.40804e-05
1701294603.4449177,1244.9243822097778,20175.000000008935,5.531709418781597e-11,9.028368185025494e-11,0.0032189,-2.3842e-05
1701294604.5002692,1245.9797337055206,20176.000000091677,1.722587299693642e-10,1.254080886567602e-12,0.0032189,-2.36036e-05
1701294605.5566194,1247.0360839366913,20176.999999961256,6.135751061251034e-11,-7.096617335876645e-11,0.00321843,-2.40804e-05
1701294606.6109707,1248.0904352664948,20178.000000043994,5.841874746784941e-11,2.7200921049201626e-11,0.0032189,-2.45572e-05
1701294607.6633189,1249.1427834033966,20178.999999913573,-1.2428752326080357e-11,1.0727904737164562e-10,0.00321867,-2.40804e-05
1701294608.7186716,1250.1981360912323,20179.99999999631,-3.690370634140951e-11,-1.1506512163282256e-10,0.0032189,-2.3842e-05
1701294609.7750168,1251.2544813156128,20181.000000079053,6.400153784783742e-11,4.588059778054128e-11,0.00321867,-2.40804e-05
1701294610.8263714,1252.3058359622955,20181.99999994863,1.7628831281707585e-10,-1.6883308981795011e-12,0.0032189,-2.40804e-05
1701294611.8857193,1253.3651838302612,20183.00000003137,1.2518113087512883e-10,7.804601931851819e-11,0.00321867,-2.3842e-05
1701294612.936071,1254.4155354499817,20183.99999990095,3.20187956795987e-11,1.1065131843162974e-10,0.0032189,-2.40804e-05
1701294613.9894357,1255.4689002037048,20184.999999983687,1.2538279554158656e-10,-6.611428598180337e-11,0.0032189,-2.40804e-05
1701294615.043773,1256.5232374668121,20186.00000006643,1.1447861819930973e-10,-1.1872303792260382e-11,0.0032189,-2.45572e-05
1701294616.0991225,1257.5785870552063,20186.999999936008,4.3644043249075035e-11,-2.773015938576879e-11,0.0032189,-2.40804e-05
1701294617.152472,1258.6319365501404,20188.000000018747,-2.5196271607958205e-11,3.1964127919663505e-11,0.00321867,-2.3842e-05
1701294618.2078238,1259.6872882843018,20189.000000101485,3.690104716304162e-11,-1.766207719544193e-11,0.00321843,-2.43188e-05
1701294619.2681706,1260.747635126114,20189.999999971064,1.9951382404764185e-11,2.6403662269694275e-11,0.00321867,-2.3842e-05
1701294620.316522,1261.7959864139557,20191.000000053806,-2.7138770485021915e-11,-3.158844167350254e-11,0.00321843,-2.33651e-05
1701294621.370871,1262.850335597992,20191.999999923384,-3.2993044423964095e-11,8.900022631892578e-12,0.00321867,-2.3842e-05
1701294622.4252226,1263.904687166214,20193.000000006123,8.002271646622008e-13,1.377639918638319e-12,0.00321843,-2.3842e-05
1701294623.4825702,1264.962034702301,20194.00000008886,-6.497454976505497e-11,3.74258947632339e-11,0.00321843,-2.3842e-05
1701294624.5339222,1266.0133867263794,20194.99999995844,1.2189537587413716e-10,2.4040085590143325e-11,0.00321914,-2.33651e-05
1701294625.589274,1267.0687384605408,20196.000000041182,5.2180129492711274e-11,4.1929058725859256e-11,0.00321867,-2.45572e-05
1701294626.6466198,1268.1260843276978,20196.99999991076,2.6537301443020012e-11,1.3629600172204277e-10,0.0032189,-2.43188e-05
1701294627.699971,1269.179435491562,20197.9999999935,-1.2340288264330025e-10,1.1515071007145413e-10,0.00321843,-2.40804e-05
1701294628.7503233,1270.229787826538,20199.000000076237,-9.335540391331028e-11,-9.429131101609218e-11,0.00321867,-2.3842e-05
1701294629.8066707,1271.2861351966858,20199.999999945816,-3.055296998531831e-11,-3.6161115321837357e-11,0.00321867,-2.33651e-05
1701294630.8610232,1272.3404877185822,20201.000000028558,1.7739935464399403e-11,1.8774603214937523e-11,0.00321843,-2.3842e-05
1701294631.9183705,1273.3978350162506,20201.999999898137,8.550223177936221e-11,7.639572085513522e-12,0.00321843,-2.3842e-05
1701294632.9737217,1274.4531862735748,20202.999999980875,1.280170518424456e-10,7.867779062564254e-11,0.00321867,-2.40804e-05
1701294634.023083,1275.5025475025177,20204.000000063614,1.3852241427089662e-10,5.748772583230154e-11,0.00321843,-2.45572e-05
1701294635.0784595,1276.5579240322113,20204.999999933192,2.961935101275995e-11,5.935910714836359e-11,0.00321867,-2.40804e-05
1701294636.1328151,1277.6122796535492,20206.000000015934,3.6928133677579645e-11,6.421130373211364e-11,0.0032189,-2.3842e-05
1701294637.1861627,1278.6656272411346,20207.000000098673,4.301190089380633e-12,9.44388644948313e-11,0.00321843,-2.3842e-05
1701294638.2425094,1279.7219738960266,20207.99999996825,4.898602338337567e-11,1.037250245622842e-10,0.00321867,-2.3842e-05
1701294639.2948577,1280.774322271347,20209.00000005099,9.509555786898491e-11,8.633387435357992e-11,0.00321843,-2.3842e-05
1701294640.3552191,1281.8346836566925,20209.99999992057,1.1001008539682429e-10,4.139388361898239e-11,0.00321867,-2.40804e-05
1701294641.4035606,1282.8830251693726,20211.00000000331,1.4789360620476456e-11,-9.906799930246569e-11,0.0032189,-2.40804e-05
1701294642.4619114,1283.9413759708405,20212.00000008605,7.638557887252282e-11,-2.1783061569380085e-11,0.00321867,-2.40804e-05
1701294643.5142612,1284.9937257766724,20212.999999955628,3.3502555367522975e-12,3.462404838384052e-11,0.00321843,-2.3842e-05
1701294644.5686233,1286.048087835312,20214.000000038366,5.7591619312721365e-11,1.6494524736138263e-10,0.00321819,-2.3842e-05
1701294645.6289563,1287.1084208488464,20214.999999907945,4.6625476930336966e-11,5.533583211910598e-11,0.00321843,-2.3842e-05
1701294646.6773102,1288.1567747592926,20215.999999990687,-5.55702108636245e-11,-8.326369832445939e-11,0.00321843,-2.36036e-05
1701294647.7386577,1289.2181222438812,20217.000000073425,-4.8551526006334205e-11,2.0166479014047656e-10,0.00321867,-2.3842e-05
1701294648.7860262,1290.26549077034,20217.999999943004,-3.062482964260869e-11,3.003894462266977e-11,0.00321843,-2.33651e-05
1701294649.8413608,1291.3208253383636,20219.000000025742,-9.601080995839764e-11,5.537955395878265e-12,0.00321843,-2.36036e-05
1701294650.8947556,1292.3742201328278,20219.99999989532,6.756588816388342e-11,-3.8688386074406915e-11,0.0032189,-2.3842e-05
1701294651.951108,1293.4305725097656,20220.999999978063,1.0720044700639943e-10,-9.736606330565977e-11,0.0032189,-2.40804e-05
1701294653.0034964,1294.4829609394073,20222.0000000608,1.3626372053348376e-10,-4.259311122154262e-11,0.0032189,-2.40804e-05
1701294654.059846,1295.5393104553223,20222.99999993038,6.480225974335876e-11,4.541103635385812e-11,0.00321843,-2.3842e-05
1701294655.1121955,1296.5916600227356,20224.00000001312,-7.321095279076593e-11,9.01261719129756e-11,0.00321819,-2.3842e-05
1701294656.1655478,1297.6450123786926,20225.00000009586,6.483497382141952e-11,1.5738718218491276e-10,0.00321843,-2.3842e-05
1701294657.2208982,1298.7003626823425,20225.99999996544,3.907693532290557e-12,5.883660951975223e-11,0.00321843,-2.3842e-05
1701294658.2742467,1299.7537112236023,20227.000000048178,5.964283529608153e-11,3.7852476446529095e-11,0.00321843,-2.3842e-05
1701294659.332594,1300.8120584487915,20227.999999917756,-1.2268274003646167e-10,2.359116680855787e-10,0.00321843,-2.40804e-05
1701294660.3829536,1301.8624181747437,20229.000000000495,-2.0219322453939758e-10,-4.4799301646529026e-11,0.00321843,-2.43188e-05
1701294661.4432967,1302.9227612018585,20230.000000083237,3.907508008218379e-12,3.1626288584226906e-12,0.00321819,-2.45572e-05
1701294662.4976463,1303.977110862732,20230.999999952815,-6.2569230169263906e-12,1.518502162507528e-11,0.00321843,-2.3842e-05
1701294663.5519953,1305.0314598083496,20232.000000035554,-1.769200841242002e-11,-6.917030034008096e-11,0.00321843,-2.3842e-05
1701294664.602349,1306.0818135738373,20232.999999905132,1.3433488859640386e-11,-7.036495168219414e-11,0.00321843,-2.3842e-05
1701294665.6606941,1307.1401586532593,20233.99999998787,8.287069649822846e-11,5.076019008561631e-11,0.00321819,-2.3842e-05
1701294666.7110465,1308.1905109882355,20235.000000070613,2.659901911769798e-11,-2.2741602608967728e-11,0.00321795,-2.3842e-05
1701294667.7693954,1309.2488598823547,20235.99999994019,2.2634802584750448e-11,-3.010313595164344e-12,0.00321843,-2.3842e-05
1701294668.8197489,1310.2992134094238,20237.00000002293,-3.340175395497279e-11,-2.6825544009827627e-12,0.00321843,-2.36036e-05
1701294669.8740988,1311.3535633087158,20238.000000105672,4.295346081107018e-11,9.383009817265704e-11,0.00321843,-2.40804e-05
1701294670.9284482,1312.4079127311707,20238.999999975247,1.9834440397934493e-11,9.550983312215895e-11,0.00321867,-2.40804e-05
1701294671.9817972,1313.4612617492676,20240.00000005799,1.5237691909166684e-10,-2.298024840714636e-12,0.00321867,-2.40804e-05
1701294673.0401466,1314.519611120224,20240.999999927568,8.720039545336714e-11,4.260888076767777e-11,0.00321867,-2.3842e-05
1701294674.0944993,1315.573963880539,20242.000000010306,8.428006103320925e-11,-8.895712289282303e-11,0.00321843,-2.40804e-05
1701294675.1538446,1316.6333091259003,20243.00000009305,1.9407673190567118e-11,-5.434618487674978e-12,0.00321843,-2.43188e-05
1701294676.1991966,1317.678661108017,20243.999999962623,-2.332581791225705e-11,-2.157657327704569e-11,0.00321819,-2.43188e-05
1701294677.2595444,1318.7390089035034,20245.000000045366,2.5332322594222254e-11,-6.095220235615825e-11,0.00321843,-2.3842e-05
1701294678.3079002,1319.7873647212982,20245.999999914944,6.512773080731681e-11,6.162843759924799e-11,0.00321843,-2.40804e-05
1701294679.3662472,1320.8457117080688,20246.999999997683,1.9277682657327552e-11,1.7569067793923232e-10,0.00321867,-2.40804e-05
1701294680.418599,1321.8980634212494,20248.000000080425,-7.511789288732881e-11,3.4727570816115985e-11,0.00321843,-2.3842e-05
1701294681.472949,1322.95241355896,20248.99999995,5.111361344311588e-11,7.080581871904705e-11,0.00321867,-2.3842e-05
1701294682.5282981,1324.007762670517,20250.00000003274,-2.0234801345695166e-11,8.508777100211599e-11,0.00321843,-2.43188e-05
1701294683.5866444,1325.0661089420319,20250.99999990232,-1.4265316957930281e-11,4.659492729978494e-11,0.00321843,-2.43188e-05
1701294684.6379979,1326.1174623966217,20251.99999998506,-3.3636194540848715e-11,1.819143921472388e-11,0.00321843,-2.40804e-05
1701294685.6913455,1327.1708099842072,20253.0000000678,-1.3919759821091065e-10,-1.7164316109787674e-10,0.00321819,-2.40804e-05
1701294686.7447,1328.2241644859314,20253.999999937376,6.923764557828167e-11,-3.156692088112987e-11,0.00321795,-2.3842e-05
1701294687.8040442,1329.2835087776184,20255.000000020118,-3.633686845954755e-11,-6.091825145094963e-11,0.00321819,-2.43188e-05
1701294688.8524,1330.3318645954132,20256.00000010286,1.3100596832795205e-11,-5.329970542694964e-11,0.00321819,-2.3842e-05
1701294689.9067512,1331.386215686798,20256.999999972435,1.6530194831082403e-11,-7.31830623385818e-13,0.00321843,-2.3842e-05
1701294690.9631014,1332.4425659179688,20258.000000055177,2.081325921861122e-10,1.7236497342136493e-10,0.00321819,-2.43188e-05
1701294692.0234447,1333.5029091835022,20258.999999924752,-5.31192523460776e-12,7.167660687249439e-11,0.00321795,-2.40804e-05
1701294693.0697985,1334.5492630004883,20260.000000007494,3.3584866214212733e-11,9.776531110898737e-11,0.00321843,-2.43188e-05
1701294694.12615,1335.6056144237518,20261.000000090236,-1.7117749567670933e-11,6.078986879300228e-11,0.00321819,-2.40804e-05
1701294695.1804998,1336.6599643230438,20261.99999995981,5.3786767957774954e-11,1.218530763856805e-10,0.00321843,-2.40804e-05
1701294696.23489,1337.7143545150757,20263.000000042553,-4.920840490456001e-12,3.740796076959e-11,0.00321819,-2.40804e-05
1701294697.295286,1338.774750471115,20263.99999991213,3.517486935413775e-11,1.1063387916884499e-10,0.00321795,-2.40804e-05
